,frame_id,time(s),first_second,uncertainty
1386,11733.945,469.3578,7.88,0.003932712841202382
1387,11742.419444444444,469.69677777777775,7.88,0.004160390648410454
1388,11750.455555555556,470.0182222222222,7.88,0.003078972894576258
1389,11758.942500000001,470.3577,7.88,0.004159900740935617
1390,11767.416666666666,470.69666666666666,7.88,0.006613274273772118
1391,11775.452777777777,471.01811111111107,7.88,0.00599427248335195
1392,11783.939999999999,471.35759999999993,7.88,0.0047144261527320005
1393,11792.41388888889,471.6965555555556,7.88,0.004881737440687698
1394,11800.45,472.01800000000003,7.88,0.004680531206140747
1395,11808.9375,472.3575,7.88,0.0051516325336457185
1396,11817.41111111111,472.6964444444444,7.88,0.005572090050787814
1397,11825.447222222221,473.0178888888888,7.88,0.006605254354344592
1398,11833.935000000001,473.35740000000004,7.88,0.0058665678351208705
1399,11842.408333333333,473.6963333333333,7.88,0.004816185026953307
1400,11850.5,474.02,7.88,0.002842023578291982
1401,11858.932499999999,474.35729999999995,7.88,0.0022694361645169752
1402,11867.405555555555,474.6962222222222,7.88,0.0021874348745134354
1403,11875.441666666668,475.0176666666667,7.88,0.0018966928262633793
1404,11883.93,475.35720000000003,7.88,0.0023306039654319155
1405,11892.402777777777,475.6961111111111,7.88,0.0023898095850005876
1406,11900.438888888888,476.01755555555553,7.88,0.002354660045610959
1407,11908.9275,476.3571,7.88,0.004663897058558496
1408,11917.400000000001,476.6960000000001,7.88,0.0054188603444294435
1409,11925.436111111112,477.0174444444445,7.88,0.006173647777714005
1410,11933.925,477.35699999999997,7.88,0.0033818965931130666
1411,11942.397222222222,477.6958888888889,7.88,0.0028888477927783056
1412,11950.433333333332,478.0173333333333,7.88,0.005411407117542971
1413,11958.9225,478.3569,7.88,0.004951102516003305
1414,11967.394444444444,478.6957777777778,7.88,0.005587817682778055
1415,11975.430555555555,479.0172222222222,7.88,0.005766447656379029
1416,11983.466666666667,479.3386666666667,7.88,0.0058696137419658395
1417,11991.9525,479.6781,7.88,0.005357745632368378
1418,12000.427777777779,480.01711111111115,7.88,0.006822691985054183
1419,12008.46388888889,480.33855555555556,7.88,0.006390253723909349
1420,12016.95,480.67800000000005,7.88,0.006427216143719514
1421,12025.425,481.017,7.88,0.00772773987430053
1422,12033.46111111111,481.3384444444444,7.88,0.006286171773397954
1423,12041.9475,481.6779,7.88,0.005820248753244369
1424,12050.422222222223,482.01688888888896,7.88,0.004928764886895251
1425,12058.458333333334,482.33833333333337,7.88,0.005339308872368707
1426,12066.945,482.6778,7.88,0.00392612075652219
1427,12075.419444444444,483.01677777777775,7.88,0.002878603850289195
1428,12083.455555555556,483.33822222222227,7.88,0.0036152168107156657
1429,12091.942500000001,483.6777,7.88,0.0033341337098614513
1430,12100.416666666666,484.01666666666665,7.88,0.0034492687019350935
1431,12108.452777777777,484.33811111111106,7.88,0.004220346147874623
1432,12116.939999999999,484.6775999999999,7.88,0.004483124667760837
1433,12125.41388888889,485.0165555555556,7.88,0.005390994363087695
1434,12133.45,485.338,7.88,0.0056675605583839436
1435,12141.9375,485.6775,7.88,0.005883884706014645
1436,12150.41111111111,486.0164444444444,7.88,0.0062319804838869095
1437,12158.447222222221,486.33788888888887,7.88,0.004905906744760566
1438,12166.935000000001,486.67740000000003,7.88,0.0062051859921675835
1439,12175.408333333333,487.0163333333333,7.88,0.005284969381244895
1440,12183.5,487.34,7.88,0.006034152373854712
1441,12191.932499999999,487.67729999999995,7.88,0.005906623487988466
1442,12200.405555555555,488.0162222222222,7.88,0.006022858175256166
1443,12208.441666666668,488.3376666666667,7.88,0.005430770831217337
1444,12216.93,488.6772,7.88,0.006228049543666102
1445,12225.402777777777,489.0161111111111,7.88,0.0063844451615866615
1446,12233.438888888888,489.3375555555555,7.88,0.005003586753739431
1447,12241.9275,489.6771,7.88,0.0033078759646329448
1448,12250.400000000001,490.0160000000001,7.88,0.00317781795036125
1449,12258.436111111112,490.3374444444445,7.88,0.005406136172194405
1450,12266.925,490.67699999999996,7.88,0.0064437533282331845
1451,12275.397222222222,491.01588888888887,7.88,0.006893190371014183
1452,12283.433333333332,491.3373333333333,7.88,0.00442063437910275
1453,12291.9225,491.67690000000005,7.88,0.003873000765521851
1454,12300.394444444444,492.01577777777777,7.88,0.004578344488724628
1455,12308.430555555555,492.3372222222222,7.88,0.0035380110909667252
1456,12316.466666666667,492.6586666666667,7.88,0.0038106490801366366
1457,12324.9525,492.99809999999997,7.88,0.0033903368488817105
1458,12333.427777777779,493.33711111111114,7.88,0.003549739013194337
1459,12341.46388888889,493.65855555555555,7.88,0.0035803888032804342
1460,12349.95,493.99800000000005,7.88,0.004232927789856097
1461,12358.425,494.337,7.88,0.004452387598824296
1462,12366.46111111111,494.6584444444444,7.88,0.004069749569288783
1463,12374.9475,494.9979,7.88,0.004923679921945471
1464,12383.422222222223,495.33688888888895,7.88,0.004581378217095402
1465,12391.458333333334,495.65833333333336,7.88,0.004627519000751257
1466,12399.945,495.9978,7.88,0.004749295293347319
1467,12408.419444444444,496.33677777777774,7.88,0.004868186937888552
1468,12416.455555555556,496.65822222222226,7.88,0.004041619504532993
1469,12424.942500000001,496.99770000000007,7.88,0.004071945033360314
1470,12433.416666666666,497.33666666666664,7.88,0.004303475583715906
1471,12441.452777777777,497.65811111111105,7.88,0.004217836696318967
1472,12449.939999999999,497.9975999999999,7.88,0.004591689886951825
1473,12458.41388888889,498.3365555555556,7.88,0.004375415838527106
1474,12466.45,498.658,7.88,0.0040154378486941455
1475,12474.9375,498.9975,7.88,0.00435411339633274
1476,12483.41111111111,499.3364444444444,7.88,0.004071917489711098
1477,12491.447222222221,499.65788888888886,7.88,0.003962475673355626
1478,12499.935000000001,499.9974,7.88,0.0038611746549581014
1479,12508.408333333333,500.3363333333333,7.88,0.004292481431611959
1480,12516.5,500.66,7.88,0.004258799749547306
1481,12524.932499999999,500.99729999999994,7.88,0.0058743810612505755
1482,12533.405555555555,501.3362222222222,7.88,0.0054807740255412305
1483,12541.441666666668,501.6576666666667,7.88,0.006262784776291228
1484,12549.93,501.9972,7.88,0.005853715683756237
1485,12558.402777777777,502.3361111111111,7.88,0.006026016462409754
1486,12566.438888888888,502.6575555555555,7.88,0.0030649912839001204
1487,12574.9275,502.9971,7.88,0.0036444634900021553
1488,12583.400000000001,503.33600000000007,7.88,0.004342798650998461
1489,12591.436111111112,503.6574444444445,7.88,0.0044483261824745405
1490,12599.925,503.99699999999996,7.88,0.003968856517598279
1491,12608.397222222222,504.33588888888886,7.88,0.004433404427032242
1492,12616.433333333332,504.6573333333333,7.88,0.004467570494966514
1493,12624.9225,504.99690000000004,7.88,0.004322112470512234
1494,12633.394444444444,505.33577777777776,7.88,0.004615755682924108
1495,12641.430555555555,505.6572222222222,7.88,0.004603060083256158
1496,12649.466666666667,505.9786666666667,7.88,0.004563217301855785
1497,12657.9525,506.31809999999996,7.88,0.005336157711566746
1498,12666.427777777779,506.65711111111113,7.88,0.005016664292777057
1499,12674.46388888889,506.9785555555556,7.88,0.004701723194053166
1500,12682.95,507.31800000000004,7.88,0.004618574612473432
1501,12691.425,507.657,7.88,0.004989184587433501
1502,12699.46111111111,507.9784444444444,7.88,0.005283314434338307
1503,12707.9475,508.3179,7.88,0.0054230253832650835
1504,12716.422222222223,508.65688888888894,7.88,0.005514979246144716
1505,12724.458333333334,508.97833333333335,7.88,0.00524247615200879
1506,12732.945,509.3178,7.88,0.005759642706332127
1507,12741.419444444444,509.65677777777773,7.88,0.0056026828469739835
1508,12749.455555555556,509.97822222222226,7.88,0.0037032897885554508
1509,12757.942500000001,510.31770000000006,7.88,0.00397370550004513
1510,12766.416666666666,510.65666666666664,7.88,0.0032026884813373406
1511,12774.452777777777,510.97811111111105,7.88,0.006483801033133131
1512,12782.939999999999,511.31759999999997,7.88,0.00839302944670524
1513,12791.41388888889,511.6565555555556,7.88,0.011030651878637806
1514,12799.45,511.978,7.88,0.009449768393209943
1515,12807.9375,512.3175,7.88,0.006617253242430531
1516,12816.41111111111,512.6564444444444,7.88,0.005799120690968188
1517,12824.447222222221,512.9778888888889,7.88,0.009622183820253613
1518,12832.935000000001,513.3174,7.88,0.011328186720498457
1519,12841.408333333333,513.6563333333334,7.88,0.006510216853588432
1520,12849.5,513.98,7.88,0.0037188385180602266
1521,12857.932499999999,514.3172999999999,7.88,0.0059292515860818575
1522,12866.405555555555,514.6562222222223,7.88,0.007269491693110127
1523,12874.441666666735,514.9776666666694,7.88,0.009534324294680459
1524,12882.93,515.3172,7.88,0.008944197896270335
1525,12891.402777777777,515.656111111111,7.88,0.009313285429974153
1526,12899.438888889028,515.9775555555611,7.88,0.008249177510976877
1527,12907.9275,516.3171,7.88,0.010958758812362412
1528,12916.400000000001,516.6560000000001,7.88,0.007718201811159288
1529,12924.43611111132,516.9774444444528,7.88,0.00758982246098785
1530,12932.925,517.317,7.88,0.007008454524212244
1531,12941.397222222222,517.6558888888889,7.88,0.004632562030335888
1532,12949.43333333361,517.9773333333444,7.88,0.004984757302883198
1533,12957.9225,518.3169,7.88,0.004848816848155821
1534,12966.394444444444,518.6557777777778,7.88,0.004210310650767417
1535,12974.430555555904,518.9772222222362,7.88,0.004049466364179544
1536,12982.466666666667,519.2986666666667,7.88,0.006205841533696717
1537,12990.9525,519.6381,7.88,0.00817186170390956
1538,12999.427777778194,519.9771111111278,7.88,0.007291924869220907
1539,13007.46388888889,520.2985555555556,7.88,0.00585794956798131
1540,13015.95,520.638,7.88,0.007861884338753896
1541,13024.425000000487,520.9770000000194,7.88,0.007074372385002271
1542,13032.46111111111,521.2984444444444,7.88,0.0053569684418098285
1543,13040.9475,521.6379000000001,7.88,0.006558416679924186
1544,13049.422222222776,521.976888888911,7.88,0.006548298466020928
1545,13057.458333333334,522.2983333333334,7.88,0.006345288521732082
1546,13065.945,522.6378,7.88,0.0038701212568162573
1547,13074.41944444507,522.9767777778028,7.88,0.004663180136668999
1548,13082.455555555556,523.2982222222222,7.88,0.004624129847495338
1549,13090.942500000001,523.6377,7.88,0.004855195853914821
1550,13099.416666667363,523.9766666666945,7.88,0.004158374032311054
1551,13107.452777777777,524.2981111111111,7.88,0.004046349410254385
1552,13115.939999999999,524.6375999999999,7.88,0.00427698435873579
1553,13124.413888889652,524.9765555555861,7.88,0.007064149442855864
1554,13132.45,525.298,7.88,0.007462336429310439
1555,13140.9375,525.6375,7.88,0.005511925342938945
1556,13149.411111111946,525.9764444444778,7.88,0.0066690339362619885
1557,13157.447222222221,526.2978888888888,7.88,0.006260803682576364
1558,13165.935000000001,526.6374000000001,7.88,0.007693936112253321
1559,13174.408333334235,526.9763333333694,7.88,0.006067930986596291
1560,13182.5,527.3,7.88,0.0032149012921976737
1561,13190.9325,527.6373,7.88,0.005894326995837648
1562,13199.405555556528,527.9762222222612,7.88,0.007234400845500011
1563,13207.441666666668,528.2976666666667,7.88,0.007281531762878448
1564,13215.929999999998,528.6371999999999,7.88,0.006169227912863308
1565,13224.40277777882,528.9761111111528,7.88,0.00670939071092375
1566,13232.438888888888,529.2975555555555,7.88,0.006176923481650855
1567,13240.9275,529.6371,7.88,0.005900386158840342
1568,13249.400000001111,529.9760000000445,7.88,0.005580278238187269
1569,13257.436111111112,530.2974444444445,7.88,0.006438380870621387
1570,13265.925,530.637,7.88,0.002919135253646288
1571,13274.397222223402,530.9758888889361,7.88,0.001516942478703214
1572,13282.433333333332,531.2973333333333,7.88,0.0015418528956354463
1573,13290.9225,531.6369,7.88,0.002938228587733118
1574,13299.394444445694,531.9757777778277,7.88,0.004723595335134333
1575,13307.430555555555,532.2972222222222,7.88,0.005265572602331425
1576,13315.920000000002,532.6368000000001,7.88,0.004065123693614547
1577,13324.391666667985,532.9756666667195,7.88,0.004788836887011432
1578,13332.427777777779,533.2971111111111,7.88,0.007775231832922977
1579,13340.46388888889,533.6185555555555,7.88,0.00578983861887136
1580,13348.950000001252,533.9580000000501,7.88,0.007121458879132568
1581,13357.425,534.297,7.88,0.008995239782142792
1582,13365.46111111111,534.6184444444444,7.88,0.00795236334485176
1583,13373.947500001314,534.9579000000525,7.88,0.006679102443654381
1584,13382.422222222223,535.2968888888889,7.88,0.004655603976600564
1585,13390.458333333334,535.6183333333333,7.88,0.002622969234161708
1586,13398.945000001375,535.957800000055,7.88,0.003311240582824226
1587,13407.419444444444,536.2967777777777,7.88,0.003799271352373501
1588,13415.455555555556,536.6182222222222,7.88,0.003080208985406113
1589,13423.942500001436,536.9577000000575,7.88,0.002688165678222499
1590,13432.416666666666,537.2966666666666,7.88,0.0030693421180530236
1591,13440.452777777777,537.618111111111,7.88,0.0034279020986412805
1592,13448.940000001501,537.9576000000601,7.88,0.004861553372097807
1593,13457.41388888889,538.2965555555556,7.88,0.0033267904345707783
1594,13465.45,538.618,7.88,0.002596411539058954
1595,13473.937500001563,538.9575000000625,7.88,0.0021511690563764097
1596,13482.41111111111,539.2964444444444,7.88,0.0029019216116107933
1597,13490.447222222221,539.6178888888888,7.88,0.0032160625541580038
1598,13498.935000001624,539.9574000000649,7.88,0.004982366144620685
1599,13507.408333333333,540.2963333333333,7.88,0.005909815271392224
1600,13515.5,540.62,7.88,0.005578829564541542
1601,13523.932500001687,540.9573000000674,7.88,0.004574990448100275
1602,13532.405555555555,541.2962222222222,7.88,0.006463474516926716
1603,13540.441666666735,541.6176666666694,7.88,0.0046007896609118375
1604,13548.93000000175,541.95720000007,7.88,0.006537409452877608
1605,13557.402777777777,542.2961111111111,7.88,0.004752539027548948
1606,13565.438888889028,542.6175555555611,7.88,0.004851958002411375
1607,13573.927500001813,542.9571000000725,7.88,0.004861967164828423
1608,13582.400000000001,543.296,7.88,0.004506544953859689
1609,13590.43611111132,543.6174444444528,7.88,0.007783201904956046
1610,13598.925000001875,543.957000000075,7.88,0.010634516287187736
1611,13607.397222222222,544.2958888888888,7.88,0.009937143642881795
1612,13615.43333333361,544.6173333333444,7.88,0.006815672436897737
1613,13623.922500001936,544.9569000000774,7.88,0.00489168859983265
1614,13632.394444444444,545.2957777777777,7.88,0.007733839546113089
1615,13640.430555555904,545.6172222222361,7.88,0.005807252632281661
1616,13648.46666666889,545.9386666667556,7.88,0.004691510462714507
1617,13656.9525,546.2781,7.88,0.003761210463671984
1618,13665.427777778194,546.6171111111278,7.88,0.005599275733706175
1619,13673.46388889118,546.9385555556472,7.88,0.006875134339676875
1620,13681.95,547.278,7.88,0.008608348140410811
1621,13690.425000000487,547.6170000000195,7.88,0.007176407339498167
1622,13698.461111113473,547.938444444539,7.88,0.005816396146859393
1623,13706.9475,548.2779,7.88,0.00684926960733734
1624,13715.422222222776,548.616888888911,7.88,0.0057841690978971275
1625,13723.458333335764,548.9383333334306,7.88,0.0062620490878866905
1626,13731.945000000002,549.2778000000001,7.88,0.005548404585314404
1627,13740.41944444507,549.6167777778028,7.88,0.006398731818931204
1628,13748.455555555556,549.9382222222223,7.88,0.007290550196567049
1629,13756.9425,550.2777,7.88,0.00674232203029305
1630,13765.416666666666,550.6166666666667,7.88,0.007384394242098318
1631,13773.452777777777,550.9381111111111,7.88,0.00987570746304966
1632,13781.939999999999,551.2775999999999,7.88,0.008289091855402015
1633,13790.41388888889,551.6165555555556,7.88,0.006281994547321166
1634,13798.45,551.938,7.88,0.0038559495286247295
1635,13806.9375,552.2775,7.88,0.00299647542761556
1636,13815.41111111111,552.6164444444444,7.88,0.004637106225640379
1637,13823.447222222221,552.9378888888889,7.88,0.0052994503686735455
1638,13831.935000000001,553.2774000000001,7.88,0.004917579211883633
1639,13840.408333333333,553.6163333333333,7.88,0.004267093213245376
1640,13848.5,553.94,7.88,0.004701977428486046
1641,13856.9325,554.2773000000001,7.88,0.004798753437694352
1642,13865.405555555555,554.6162222222222,7.88,0.00487964638312956
1643,13873.441666666668,554.9376666666667,7.88,0.006658912739732103
1644,13881.929999999998,555.2772,7.88,0.006715085636361858
1645,13890.402777777777,555.6161111111111,7.88,0.0048906408287621005
1646,13898.438888888888,555.9375555555555,7.88,0.005115915450188652
1647,13906.9275,556.2771,7.88,0.0052432748638489785
1648,13915.400000000001,556.6160000000001,7.88,0.005308141388285165
1649,13923.436111111112,556.9374444444445,7.88,0.006048428593510591
1650,13931.925,557.2769999999999,7.88,0.007401038628908041
1651,13940.397222222222,557.6158888888889,7.88,0.006005839499011769
1652,13948.433333333332,557.9373333333333,7.88,0.005710987690071316
1653,13956.9225,558.2769000000001,7.88,0.005679554123544855
1654,13965.394444444444,558.6157777777778,7.88,0.005557139268981746
1655,13973.430555555555,558.9372222222222,7.88,0.004956554444000018
1656,13981.466666666667,559.2586666666667,7.88,0.006966665252304489
1657,13989.9525,559.5980999999999,7.88,0.00910074479913172
1658,13998.427777777779,559.9371111111111,7.88,0.006281513339552219
1659,14006.46388888889,560.2585555555556,7.88,0.005916694952364699
1660,14014.95,560.5980000000001,7.88,0.005706465803729608
1661,14023.425,560.937,7.88,0.004924558237765303
1662,14031.46111111111,561.2584444444444,7.88,0.003914461530955082
1663,14039.9475,561.5979,7.88,0.003185980234334767
1664,14048.422222222223,561.9368888888889,7.88,0.003470469227683501
1665,14056.458333333334,562.2583333333333,7.88,0.0029536115739896346
1666,14064.945000000002,562.5978,7.88,0.002639196845646139
1667,14073.419444444444,562.9367777777777,7.88,0.003015866145487617
1668,14081.455555555556,563.2582222222222,7.88,0.004372486404714159
1669,14089.9425,563.5976999999999,7.88,0.004760331023091438
1670,14098.416666666666,563.9366666666666,7.88,0.006026319624828866
1671,14106.452777777777,564.258111111111,7.88,0.005948948613322951
1672,14114.939999999999,564.5975999999999,7.88,0.004913917479143733
1673,14123.41388888889,564.9365555555556,7.88,0.00280775783008316
1674,14131.45,565.258,7.88,0.0030338499946237292
1675,14139.9375,565.5975,7.88,0.005528038568550027
1676,14148.41111111111,565.9364444444444,7.88,0.007254559351244839
1677,14156.447222222221,566.2578888888888,7.88,0.009874148092196151
1678,14164.935000000001,566.5974000000001,7.88,0.006432893157362866
1679,14173.408333333333,566.9363333333333,7.88,0.0063949326782184205
1680,14181.5,567.26,7.88,0.00863709717347188
1681,14189.9325,567.5973,7.88,0.008444765107955993
1682,14198.405555555555,567.9362222222222,7.88,0.012141212642968587
1683,14206.441666666668,568.2576666666668,7.88,0.014872310795756563
1684,14214.929999999998,568.5971999999999,7.88,0.015153541445226465
1685,14223.402777777777,568.9361111111111,7.88,0.013145017564068584
1686,14231.438888888888,569.2575555555555,7.88,0.014355896962411628
1687,14239.9275,569.5971,7.88,0.010977513794769791
1688,14248.400000000001,569.936,7.88,0.011522102811935374
1689,14256.436111111112,570.2574444444444,7.88,0.009890246012210176
1690,14264.925,570.597,7.88,0.01034003413614539
1691,14273.397222222222,570.9358888888888,7.88,0.00929746711152409
1692,14281.433333333332,571.2573333333333,7.88,0.00847909435953742
1693,14289.9225,571.5969,7.88,0.007291566921376302
1694,14298.394444444444,571.9357777777777,7.88,0.006319051889659669
1695,14306.430555555555,572.2572222222221,7.88,0.005775004578065069
1696,14314.466666666667,572.5786666666667,7.88,0.006107498509196248
1697,14322.9525,572.9181,7.88,0.008686972203567478
1698,14331.427777777779,573.2571111111112,7.88,0.008561021416216013
1699,14339.46388888889,573.5785555555556,7.88,0.009483288357568344
1700,14347.95,573.918,7.88,0.010673784353357231
1701,14356.425,574.257,7.88,0.00976942438552894
1702,14364.46111111111,574.5784444444444,7.88,0.012267477523170528
1703,14372.9475,574.9179,7.88,0.012762030414677899
1704,14381.422222222223,575.256888888889,7.88,0.01295311742311642
1705,14389.458333333334,575.5783333333334,7.88,0.010972621357181798
1706,14397.945000000002,575.9178,7.88,0.012366554500492743
1707,14406.419444444444,576.2567777777778,7.88,0.011056134124342505
1708,14414.455555555556,576.5782222222223,7.88,0.011055199853938522
1709,14422.9425,576.9177,7.88,0.01129295459264073
1710,14431.416666666666,577.2566666666667,7.88,0.010979077987035945
1711,14439.452777777777,577.5781111111111,7.88,0.009301849746643593
1712,14447.939999999999,577.9176,7.88,0.011303760540832548
1713,14456.41388888889,578.2565555555556,7.88,0.010430296358328752
1714,14464.45,578.578,7.88,0.01052910353430195
1715,14472.9375,578.9175,7.88,0.012379562692300373
1716,14481.41111111111,579.2564444444445,7.88,0.010850046602273298
1717,14489.447222222221,579.5778888888889,7.88,0.010472090195448496
1718,14497.935000000001,579.9174,7.88,0.007375950970281038
1719,14506.408333333333,580.2563333333333,7.88,0.014066015532108902
1720,14514.5,580.58,7.88,0.017490516734274653
1721,14522.9325,580.9173000000001,7.88,0.013450360668141585
1722,14531.405555555555,581.2562222222222,7.88,0.01578978075772861
1723,14539.441666666668,581.5776666666667,7.88,0.01719196570724032
1724,14547.929999999998,581.9172,7.88,0.0065156449078689485
1725,14556.402777777777,582.2561111111111,7.88,0.0064587923067664305
1726,14564.43888888889,582.5775555555556,7.88,0.004888621258875345
1727,14572.9275,582.9171,7.88,0.003921050015751822
1728,14581.400000000001,583.2560000000001,7.88,0.003925175222183005
1729,14589.43611111111,583.5774444444444,7.88,0.0044559529899878235
1730,14597.925,583.9169999999999,7.88,0.0048991866119348654
1731,14606.397222222224,584.255888888889,7.88,0.004195411073753273
1732,14614.433333333332,584.5773333333333,7.88,0.006731990401211146
1733,14622.9225,584.9169,7.88,0.00593900595073737
1734,14631.394444444442,585.2557777777777,7.88,0.006475146508126572
1735,14639.430555555555,585.5772222222222,7.88,0.007364097163677652
1736,14647.466666666667,585.8986666666667,7.88,0.0071986380789860705
1737,14655.9525,586.2381,7.88,0.007274997835909439
1738,14664.427777777779,586.5771111111112,7.88,0.004474675730643192
1739,14672.463888888888,586.8985555555555,7.88,0.004080362727186076
1740,14680.95,587.238,7.88,0.004565532874113376
1741,14689.425000000001,587.577,7.88,0.005111708939647079
1742,14697.46111111111,587.8984444444444,7.88,0.0070381272729610235
1743,14705.9475,588.2379,7.88,0.006563353894841624
1744,14714.422222222222,588.5768888888889,7.88,0.0059597563090578775
1745,14722.458333333334,588.8983333333333,7.88,0.0062211809783972736
1746,14730.945000000002,589.2378000000001,7.88,0.010165388565720412
1747,14739.419444444444,589.5767777777778,7.88,0.011025969858202766
1748,14747.455555555556,589.8982222222222,7.88,0.006108349484872952
1749,14755.9425,590.2377,7.88,0.0046777136973500276
1750,14764.416666666666,590.5766666666666,7.88,0.0071683845056034
1751,14772.452777777778,590.8981111111111,7.88,0.00770648866372503
1752,14780.939999999999,591.2375999999999,7.88,0.005364294484122618
1753,14789.41388888889,591.5765555555556,7.88,0.005597799143287136
1754,14797.449999999999,591.8979999999999,7.88,0.00552577632534395
1755,14805.9375,592.2375,7.88,0.007353568792845323
1756,14814.411111111112,592.5764444444445,7.88,0.005353664852835785
1757,14822.447222222221,592.8978888888888,7.88,0.0052131036780009524
1758,14830.935000000001,593.2374000000001,7.88,0.004863185280721562
1759,14839.408333333333,593.5763333333333,7.88,0.005861584733507219
1760,14847.5,593.9,7.88,0.005286767617276064
1761,14855.9325,594.2373,7.88,0.004538423622330926
1762,14864.405555555555,594.5762222222222,7.88,0.00415418799743621
1763,14872.441666666668,594.8976666666667,7.88,0.004110005318569117
1764,14880.929999999998,595.2371999999999,7.88,0.004392575720329753
1765,14889.402777777777,595.5761111111111,7.88,0.0038416499014823037
1766,14897.43888888889,595.8975555555556,7.88,0.004396151372443434
1767,14905.9275,596.2370999999999,7.88,0.004146348174770592
1768,14914.400000000001,596.576,7.88,0.0041407576271683625
1769,14922.43611111111,596.8974444444444,7.88,0.004237496494854732
1770,14930.925,597.237,7.88,0.004963285726630861
1771,14939.397222222224,597.5758888888889,7.88,0.005160157400432796
1772,14947.433333333332,597.8973333333333,7.88,0.006060145066190545
1773,14955.9225,598.2369,7.88,0.007323077236254851
1774,14964.394444444442,598.5757777777777,7.88,0.007570668648191187
1775,14972.430555555555,598.8972222222222,7.88,0.005915674333910361
1776,14980.466666666667,599.2186666666666,7.88,0.0031309628616634447
1777,14988.9525,599.5581,7.88,0.00357384461308683
1778,14997.427777777779,599.8971111111111,7.88,0.004921673981742619
1779,15005.463888888888,600.2185555555556,7.88,0.004066975093470417
1780,15013.95,600.558,7.88,0.0035196955514684948
1781,15022.425000000001,600.897,7.88,0.004460786825416831
1782,15030.46111111111,601.2184444444443,7.88,0.006336346093788152
1783,15038.9475,601.5579,7.88,0.00583701208788488
1784,15047.422222222222,601.8968888888888,7.88,0.005136108061342972
1785,15055.458333333334,602.2183333333334,7.88,0.009488863421336079
1786,15063.945000000002,602.5578,7.88,0.01096666553124212
1787,15072.419444444444,602.8967777777777,7.88,0.013133573831351834
1788,15080.455555555556,603.2182222222223,7.88,0.01277637977319776
1789,15088.9425,603.5577,7.88,0.016389846038990123
1790,15097.416666666666,603.8966666666666,7.88,0.014644899097212028
1791,15105.452777777778,604.2181111111112,7.88,0.010292532664824333
1792,15113.939999999999,604.5576,7.88,0.009292077615525494
1793,15122.41388888889,604.8965555555556,7.88,0.006541779688081253
1794,15130.449999999999,605.218,7.88,0.00726663352620562
1795,15138.9375,605.5575,7.88,0.004883911678280974
1796,15147.411111111112,605.8964444444445,7.88,0.0036299108085322087
1797,15155.447222222221,606.2178888888889,7.88,0.009317058627926339
1798,15163.935000000001,606.5574,7.88,0.00781322588600989
1799,15172.408333333333,606.8963333333334,7.88,0.0063052582631762675
1800,15180.5,607.22,7.88,0.0056748544463277135
1801,15188.9325,607.5573,7.88,0.006421819370160945
1802,15197.405555555555,607.8962222222221,7.88,0.006838531762864882
1803,15205.441666666668,608.2176666666667,7.88,0.005644390651038239
1804,15213.929999999998,608.5572,7.88,0.006210714587665501
1805,15222.402777777777,608.896111111111,7.88,0.008553705837237541
1806,15230.43888888889,609.2175555555556,7.88,0.007917528887956106
1807,15238.9275,609.5571,7.88,0.008004499465555794
1808,15247.400000000001,609.8960000000001,7.88,0.0068559065576175755
1809,15255.43611111111,610.2174444444444,7.88,0.006731037554349415
1810,15263.925,610.557,7.88,0.0056054971667243245
1811,15272.397222222224,610.895888888889,7.88,0.007875932901996539
1812,15280.433333333332,611.2173333333333,7.88,0.0077998913353480295
1813,15288.9225,611.5569,7.88,0.008016071207734609
1814,15297.394444444442,611.8957777777777,7.88,0.006840615912002023
1815,15305.430555555555,612.2172222222222,7.88,0.004926403615167387
1816,15313.466666666667,612.5386666666667,7.88,0.0031573781187111912
1817,15321.9525,612.8781,7.88,0.0038610882146244683
1818,15330.427777777779,613.2171111111112,7.88,0.009482923892694877
1819,15338.463888888888,613.5385555555555,7.88,0.009284210280011845
1820,15346.95,613.878,7.88,0.008107788789143627
1821,15355.425000000001,614.2170000000001,7.88,0.009685989677185149
1822,15363.46111111111,614.5384444444444,7.88,0.008368392862701989
1823,15371.9475,614.8779,7.88,0.004691971483526635
1824,15380.422222222222,615.2168888888889,7.88,0.003971364315194683
1825,15388.458333333334,615.5383333333334,7.88,0.00461359919793883
1826,15396.945000000002,615.8778000000001,7.88,0.005158197130947532
1827,15405.419444444444,616.2167777777778,7.88,0.003938757065424588
1828,15413.455555555556,616.5382222222222,7.88,0.005755000978991414
1829,15421.9425,616.8777,7.88,0.007989455735640277
1830,15430.416666666666,617.2166666666667,7.88,0.008546114083471109
1831,15438.452777777778,617.5381111111111,7.88,0.008287122797068598
1832,15446.939999999999,617.8775999999999,7.88,0.00682124787879551
1833,15455.41388888889,618.2165555555556,7.88,0.0033885073856825642
1834,15463.449999999999,618.538,7.88,0.0042982922613566356
1835,15471.9375,618.8775,7.88,0.003294384921140668
1836,15480.411111111112,619.2164444444445,7.88,0.00440303052670198
1837,15488.447222222221,619.5378888888888,7.88,0.005934327854172731
1838,15496.935000000001,619.8774000000001,7.88,0.006342350112183269
1839,15505.408333333333,620.2163333333333,7.88,0.005218514083349722
1840,15513.5,620.54,7.88,0.009466466717432348
1841,15521.9325,620.8773,7.88,0.014086404135741849
