,frame_id,time(s),first_second,uncertainty
1389,11733.6425,469.3457,6.82,0.0038880376107203363
1390,11742.083333333334,469.68333333333334,6.82,0.00416470316286319
1391,11750.119444444445,470.0047777777778,6.82,0.0036259018754691186
1392,11758.64,470.3456,6.82,0.004578985933445792
1393,11767.080555555556,470.68322222222224,6.82,0.005341815075616063
1394,11775.116666666667,471.00466666666665,6.82,0.005955705757205167
1395,11783.6375,471.3455,6.82,0.005522448954062021
1396,11792.077777777777,471.6831111111111,6.82,0.005744887075263813
1397,11800.113888888889,472.00455555555556,6.82,0.005972341295036889
1398,11808.635,472.3454,6.82,0.006007512533032045
1399,11817.075,472.68300000000005,6.82,0.005054205954568975
1400,11825.5,473.02,6.82,0.005047231822862454
1401,11833.6325,473.3453,6.82,0.003962018184151079
1402,11842.072222222221,473.68288888888884,6.82,0.003986241481551438
1403,11850.108333333334,474.00433333333336,6.82,0.0044340279956711325
1404,11858.630000000001,474.34520000000003,6.82,0.005063031577793824
1405,11867.069444444445,474.6827777777778,6.82,0.004521472493374765
1406,11875.105555555556,475.0042222222222,6.82,0.004491697199456625
1407,11883.627499999999,475.34509999999995,6.82,0.006058119856560107
1408,11892.066666666668,475.6826666666667,6.82,0.007821311652309816
1409,11900.102777777778,476.0041111111111,6.82,0.007441303190088416
1410,11908.625,476.345,6.82,0.006465792268841857
1411,11917.063888888888,476.6825555555555,6.82,0.005492667640526225
1412,11925.099999999999,477.00399999999996,6.82,0.007141596030779185
1413,11933.622500000001,477.34490000000005,6.82,0.007774181284693376
1414,11942.061111111112,477.68244444444446,6.82,0.007868189100327402
1415,11950.097222222223,478.0038888888889,6.82,0.005854756861573277
1416,11958.619999999999,478.34479999999996,6.82,0.0067899493105165075
1417,11967.058333333332,478.6823333333333,6.82,0.004808588363812663
1418,11975.094444444445,479.00377777777777,6.82,0.003777212244263145
1419,11983.130555555555,479.32522222222224,6.82,0.003797406062912631
1420,11991.65,479.666,6.82,0.004557616682395492
1421,12000.091666666667,480.0036666666667,6.82,0.004337771187762436
1422,12008.127777777778,480.3251111111111,6.82,0.004258198798206914
1423,12016.647500000001,480.6659,6.82,0.0035106711673897205
1424,12025.08888888889,481.0035555555556,6.82,0.00418421565547813
1425,12033.125,481.325,6.82,0.006324454741495477
1426,12041.645,481.6658,6.82,0.005120105597922906
1427,12050.08611111111,482.00344444444437,6.82,0.004591709374720265
1428,12058.122222222222,482.3248888888889,6.82,0.005324283078368339
1429,12066.6425,482.6657,6.82,0.005586609266108145
1430,12075.083333333334,483.00333333333333,6.82,0.005897172962321706
1431,12083.119444444445,483.3247777777778,6.82,0.006278897369633151
1432,12091.64,483.6656,6.82,0.004767818542778959
1433,12100.080555555556,484.00322222222223,6.82,0.004970204717982555
1434,12108.116666666667,484.32466666666664,6.82,0.005003545056699334
1435,12116.6375,484.6655,6.82,0.0047974268836286785
1436,12125.077777777777,485.0031111111111,6.82,0.005021129493255808
1437,12133.113888888889,485.32455555555555,6.82,0.0051626785806688355
1438,12141.635,485.66540000000003,6.82,0.004720706409855637
1439,12150.075,486.00300000000004,6.82,0.0056637504304248975
1440,12158.5,486.34,6.82,0.004901547693742065
1441,12166.6325,486.6653,6.82,0.005865471962908936
1442,12175.072222222221,487.00288888888883,6.82,0.00500281902500914
1443,12183.108333333334,487.32433333333336,6.82,0.005438423381364694
1444,12191.630000000001,487.6652,6.82,0.003911014569756019
1445,12200.069444444445,488.0027777777778,6.82,0.005257284158516123
1446,12208.105555555556,488.32422222222226,6.82,0.005201127581401454
1447,12216.627499999999,488.66509999999994,6.82,0.005128077009391229
1448,12225.066666666668,489.0026666666667,6.82,0.005149249581185999
1449,12233.102777777778,489.3241111111111,6.82,0.00434779305759531
1450,12241.625,489.665,6.82,0.006022656797069652
1451,12250.063888888888,490.00255555555555,6.82,0.004938279744918509
1452,12258.099999999999,490.32399999999996,6.82,0.0051419352984394505
1453,12266.622500000001,490.66490000000005,6.82,0.004947105468017487
1454,12275.061111111112,491.0024444444445,6.82,0.0051335418630231435
1455,12283.097222222223,491.3238888888889,6.82,0.005135979345148187
1456,12291.619999999999,491.66479999999996,6.82,0.004891321962333877
1457,12300.058333333332,492.0023333333333,6.82,0.003928257165552601
1458,12308.094444444445,492.3237777777778,6.82,0.004514010950102249
1459,12316.130555555555,492.64522222222223,6.82,0.0037504409885080942
1460,12324.65,492.986,6.82,0.005029723377976923
1461,12333.091666666667,493.32366666666667,6.82,0.005950216839739201
1462,12341.127777777778,493.64511111111113,6.82,0.004698504879127373
1463,12349.647500000001,493.9859,6.82,0.004425043408734527
1464,12358.08888888889,494.3235555555556,6.82,0.005824791502750697
1465,12366.125,494.645,6.82,0.006100053848449484
1466,12374.645,494.98580000000004,6.82,0.005082665019215526
1467,12383.08611111111,495.3234444444444,6.82,0.0051326940983819095
1468,12391.122222222222,495.6448888888889,6.82,0.006309235148918926
1469,12399.6425,495.9857,6.82,0.006305818374900128
1470,12408.083333333334,496.3233333333334,6.82,0.007107293372072552
1471,12416.119444444445,496.6447777777778,6.82,0.005150142379992605
1472,12424.64,496.9856,6.82,0.006176178790574093
1473,12433.080555555556,497.3232222222222,6.82,0.006045563779616481
1474,12441.116666666667,497.6446666666667,6.82,0.0051328487838968335
1475,12449.6375,497.9855,6.82,0.008564469198135733
1476,12458.077777777777,498.3231111111111,6.82,0.007281254436393605
1477,12466.113888888889,498.64455555555554,6.82,0.007092319562112446
1478,12474.635,498.9854,6.82,0.004564138063784464
1479,12483.075,499.32300000000004,6.82,0.0040415354880218145
1480,12491.5,499.66,6.82,0.0038694639800187203
1481,12499.6325,499.9853,6.82,0.0042879176805873664
1482,12508.072222222221,500.3228888888888,6.82,0.0035319674921921295
1483,12516.108333333334,500.64433333333335,6.82,0.005854703164720777
1484,12524.630000000001,500.9852,6.82,0.006933405263321594
1485,12533.069444444445,501.3227777777778,6.82,0.004695762135955312
1486,12541.105555555556,501.64422222222225,6.82,0.005464555320781581
1487,12549.627499999999,501.98509999999993,6.82,0.006884374421966137
1488,12558.066666666668,502.3226666666667,6.82,0.008707584777272183
1489,12566.102777777778,502.6441111111111,6.82,0.007058968531298393
1490,12574.625,502.985,6.82,0.006185892137166501
1491,12583.063888888888,503.32255555555554,6.82,0.00680686415388184
1492,12591.099999999999,503.64399999999995,6.82,0.007766079855995669
1493,12599.622500000001,503.98490000000004,6.82,0.007929339707969005
1494,12608.061111111112,504.3224444444445,6.82,0.00710378156838152
1495,12616.097222222223,504.6438888888889,6.82,0.006850758662034549
1496,12624.619999999999,504.98479999999995,6.82,0.0067886162665735895
1497,12633.058333333332,505.3223333333333,6.82,0.0073318666000222
1498,12641.094444444445,505.6437777777778,6.82,0.006955601258603536
1499,12649.130555555555,505.9652222222222,6.82,0.007373685163989488
1500,12657.65,506.306,6.82,0.007513198263773571
1501,12666.091666666667,506.64366666666666,6.82,0.00694190694872197
1502,12674.127777777778,506.9651111111111,6.82,0.007851419630342941
1503,12682.647500000001,507.30590000000007,6.82,0.007307748872555901
1504,12691.08888888889,507.64355555555557,6.82,0.007699846565432755
1505,12699.125,507.965,6.82,0.0073233607533949195
1506,12707.645,508.30580000000003,6.82,0.007617802066964228
1507,12716.08611111111,508.6434444444444,6.82,0.005966651430326872
1508,12724.122222222222,508.9648888888889,6.82,0.008394909187773443
1509,12732.6425,509.3057,6.82,0.0074664378759054665
1510,12741.083333333334,509.6433333333334,6.82,0.006984439882852202
1511,12749.119444444445,509.9647777777778,6.82,0.0069023761960826
1512,12757.64,510.30559999999997,6.82,0.0065377049295874436
1513,12766.080555555556,510.6432222222222,6.82,0.00532342934704759
1514,12774.116666666667,510.9646666666667,6.82,0.004365234349520195
1515,12782.6375,511.30550000000005,6.82,0.004942177354184383
1516,12791.077777777777,511.64311111111107,6.82,0.003730855689593591
1517,12799.113888888889,511.96455555555553,6.82,0.004261562186120476
1518,12807.635000001625,512.305400000065,6.82,0.004357386811060474
1519,12816.075,512.643,6.82,0.0036835891796442124
1520,12824.5,512.98,6.82,0.0041193115949770985
1521,12832.632500001688,513.3053000000675,6.82,0.004278992796043464
1522,12841.072222222221,513.6428888888888,6.82,0.004177816169947525
1523,12849.108333333403,513.9643333333361,6.82,0.004209944237516111
1524,12857.630000001749,514.3052000000699,6.82,0.004143302924746876
1525,12866.069444444445,514.6427777777778,6.82,0.004287282859246177
1526,12874.105555555694,514.9642222222278,6.82,0.00381673500543306
1527,12882.627500001812,515.3051000000725,6.82,0.004863670693117649
1528,12891.066666666668,515.6426666666667,6.82,0.005522369452013457
1529,12899.102777777987,515.9641111111195,6.82,0.0067465594265005745
1530,12907.625000001874,516.305000000075,6.82,0.006420301736568132
1531,12916.063888888888,516.6425555555555,6.82,0.006296914152729009
1532,12924.100000000277,516.9640000000111,6.82,0.006111544821653928
1533,12932.622500001937,517.3049000000775,6.82,0.006101640942854232
1534,12941.061111111112,517.6424444444444,6.82,0.0062300818411872485
1535,12949.09722222257,517.9638888889028,6.82,0.006042161974735952
1536,12957.620000002,518.30480000008,6.82,0.005465748577950468
1537,12966.058333333332,518.6423333333333,6.82,0.006277459956129058
1538,12974.094444444861,518.9637777777945,6.82,0.006220191765274694
1539,12982.130555557847,519.2852222223139,6.82,0.006065157990364203
1540,12990.65,519.626,6.82,0.005334442401041178
1541,12999.091666667153,519.9636666666861,6.82,0.005803686672986602
1542,13007.127777780139,520.2851111112055,6.82,0.005171747061349524
1543,13015.647500000001,520.6259,6.82,0.005071063979200007
1544,13024.088888889444,520.9635555555777,6.82,0.00618387348090113
1545,13032.12500000243,521.2850000000972,6.82,0.005762908073675286
1546,13040.645,521.6258,6.82,0.006101982771787747
1547,13049.086111111736,521.9634444444695,6.82,0.006355737092274824
1548,13057.122222224723,522.2848888889889,6.82,0.006361552115169103
1549,13065.6425,522.6257,6.82,0.005910787071917672
1550,13074.083333334029,522.9633333333611,6.82,0.006086731256237113
1551,13082.119444447013,523.2847777778805,6.82,0.005233131023321184
1552,13090.64,523.6256,6.82,0.005960586612770081
1553,13099.08055555632,523.9632222222529,6.82,0.005429400689335589
1554,13107.116666669306,524.2846666667723,6.82,0.005180943496807468
1555,13115.6375,524.6255,6.82,0.00474781821569469
1556,13124.077777778612,524.9631111111445,6.82,0.005584795871320322
1557,13132.113888891596,525.2845555556638,6.82,0.0052666764968878205
1558,13140.635,525.6254,6.82,0.006208877593085293
1559,13149.075000000903,525.9630000000361,6.82,0.006373999724888404
1560,13157.111111113889,526.2844444445556,6.82,0.007028426259716049
1561,13165.632500000002,526.6253,6.82,0.005071535749101144
1562,13174.072222223194,526.9628888889278,6.82,0.008069533063394974
1563,13182.108333336042,527.2843333334417,6.82,0.007246366060443694
1564,13190.63,527.6252,6.82,0.005740100677730718
1565,13199.069444445486,527.9627777778194,6.82,0.00497025666049895
1566,13207.105555558193,528.2842222223277,6.82,0.004119749840155713
1567,13215.627499999999,528.6251,6.82,0.004444759841081922
1568,13224.066666667779,528.9626666667111,6.82,0.004425356044873786
1569,13232.102777780347,529.2841111112139,6.82,0.0044329641086901204
1570,13240.625,529.625,6.82,0.0034569452526425986
1571,13249.063888890068,529.9625555556028,6.82,0.004816421260221027
1572,13257.100000002501,530.2840000001,6.82,0.0066184529686959355
1573,13265.622500000001,530.6249,6.82,0.006242302538546492
1574,13274.061111112362,530.9624444444945,6.82,0.005631322278129699
1575,13282.097222224653,531.2838888889861,6.82,0.005272261666107629
1576,13290.62,531.6248,6.82,0.004575293577661993
1577,13299.058333334651,531.962333333386,6.82,0.00438160047810079
1578,13307.094444446806,532.2837777778723,6.82,0.004376394092192296
1579,13315.617499999998,532.6247,6.82,0.004820818206400415
1580,13324.055555556944,532.9622222222778,6.82,0.0039680198564295095
1581,13332.091666668957,533.2836666667583,6.82,0.003955760633944818
1582,13340.127777777778,533.6051111111111,6.82,0.0047654337553544035
1583,13348.647500001312,533.9459000000525,6.82,0.006318900276185527
1584,13357.08888889111,534.2835555556444,6.82,0.0055524046213557355
1585,13365.125,534.605,6.82,0.004869905755445834
1586,13373.645000001376,534.945800000055,6.82,0.003870079017224688
1587,13382.086111113264,535.2834444445306,6.82,0.004201657248757457
1588,13390.122222222222,535.6048888888889,6.82,0.004114202653293351
1589,13398.642500001437,535.9457000000575,6.82,0.0038009511862726036
1590,13407.083333335417,536.2833333334166,6.82,0.0049894933101790225
1591,13415.119444444445,536.6047777777778,6.82,0.006004176598154806
1592,13423.640000001502,536.94560000006,6.82,0.004066243815740201
1593,13432.08055555757,537.2832222223028,6.82,0.00285427660855643
1594,13440.116666666667,537.6046666666666,6.82,0.003548055812200685
1595,13448.637500001563,537.9455000000626,6.82,0.0031437777743795357
1596,13457.077777779723,538.2831111111889,6.82,0.002458630630895153
1597,13465.113888888889,538.6045555555555,6.82,0.002467177801894178
1598,13473.635000001625,538.945400000065,6.82,0.002044740246337425
1599,13482.075000001874,539.2830000000749,6.82,0.002870114803195934
1600,13490.5,539.62,6.82,0.0033047843582014336
1601,13498.632500001686,539.9453000000674,6.82,0.0031258017628138205
1602,13507.072222224027,540.2828888889611,6.82,0.003166466534622955
1603,13515.108333333334,540.6043333333333,6.82,0.003135231724903375
1604,13523.63000000175,540.94520000007,6.82,0.0038424684231550058
1605,13532.06944444618,541.2827777778472,6.82,0.0036436501562960395
1606,13540.105555555556,541.6042222222222,6.82,0.006575831582918512
1607,13548.627500001812,541.9451000000724,6.82,0.005257296955656114
1608,13557.066666668332,542.2826666667332,6.82,0.004260282053878439
1609,13565.102777777778,542.6041111111111,6.82,0.003995832084324643
1610,13573.625000001874,542.945000000075,6.82,0.0034915553081623727
1611,13582.063888890487,543.2825555556195,6.82,0.004259498358130139
1612,13590.099999999999,543.6039999999999,6.82,0.004775897754551931
1613,13598.622500001937,543.9449000000775,6.82,0.0035840519478863337
1614,13607.06111111264,544.2824444445056,6.82,0.003041259380464405
1615,13615.097222222223,544.603888888889,6.82,0.0017070199841087458
1616,13623.620000002,544.94480000008,6.82,0.00332230045345177
1617,13632.058333334791,545.2823333333916,6.82,0.005946680183469322
1618,13640.094444444445,545.6037777777779,6.82,0.010007531932635826
1619,13648.130555557847,545.9252222223139,6.82,0.005762390210744816
1620,13656.650000001251,546.2660000000501,6.82,0.005116173847095604
1621,13665.091666666667,546.6036666666666,6.82,0.00551377368017926
1622,13673.127777780139,546.9251111112055,6.82,0.005670352945414038
1623,13681.647500001189,547.2659000000475,6.82,0.004764071953097036
1624,13690.08888888889,547.6035555555555,6.82,0.005021292400555723
1625,13698.12500000243,547.9250000000972,6.82,0.0049982544861597
1626,13706.645000001125,548.265800000045,6.82,0.005426673608938325
1627,13715.08611111111,548.6034444444444,6.82,0.006046034528797853
1628,13723.122222224723,548.9248888889889,6.82,0.005427818339764084
1629,13731.642500001064,549.2657000000426,6.82,0.005984376535610599
1630,13740.083333333334,549.6033333333334,6.82,0.005056839348928294
1631,13748.119444444445,549.9247777777778,6.82,0.004471525472264929
1632,13756.64,550.2656,6.82,0.0067252274956959
1633,13765.080555555556,550.6032222222223,6.82,0.00496225052204594
1634,13773.116666666667,550.9246666666667,6.82,0.00509553424288403
1635,13781.6375,551.2655,6.82,0.004912959891945625
1636,13790.077777777777,551.603111111111,6.82,0.004831723201238628
1637,13798.113888888889,551.9245555555556,6.82,0.004258643445489359
1638,13806.635,552.2654,6.82,0.005233634917905628
1639,13815.075,552.6030000000001,6.82,0.004151278196649102
1640,13823.5,552.94,6.82,0.00373797275712595
1641,13831.632500000002,553.2653,6.82,0.0031851718893263375
1642,13840.072222222221,553.6028888888889,6.82,0.0032208445224700686
1643,13848.108333333334,553.9243333333334,6.82,0.0030811417122199856
1644,13856.63,554.2651999999999,6.82,0.004068087454337917
1645,13865.069444444445,554.6027777777778,6.82,0.0033085957016301274
1646,13873.105555555556,554.9242222222223,6.82,0.003288006616689365
1647,13881.627499999999,555.2651,6.82,0.003241900733235703
1648,13890.066666666668,555.6026666666667,6.82,0.003798003910478109
1649,13898.102777777778,555.9241111111111,6.82,0.0034793811844957535
1650,13906.625,556.265,6.82,0.0033968580735640967
1651,13915.063888888888,556.6025555555556,6.82,0.0025160500807911257
1652,13923.099999999999,556.924,6.82,0.0028245525706535176
1653,13931.622500000001,557.2649,6.82,0.00407873082512423
1654,13940.061111111112,557.6024444444445,6.82,0.00554353316885226
1655,13948.097222222223,557.9238888888889,6.82,0.004705266589524954
1656,13956.62,558.2648,6.82,0.004450100803278439
1657,13965.058333333332,558.6023333333333,6.82,0.004195253904422372
1658,13973.094444444445,558.9237777777778,6.82,0.004781112560408142
1659,13981.130555555555,559.2452222222222,6.82,0.004742017150574727
1660,13989.65,559.586,6.82,0.0042219217600173746
1661,13998.091666666667,559.9236666666667,6.82,0.004977214737995132
1662,14006.127777777778,560.2451111111111,6.82,0.00487382714219923
1663,14014.647500000001,560.5859,6.82,0.0027198436580731134
1664,14023.08888888889,560.9235555555556,6.82,0.003643304795691887
1665,14031.125,561.245,6.82,0.003404719619548965
1666,14039.645,561.5858000000001,6.82,0.005392343582491767
1667,14048.08611111111,561.9234444444444,6.82,0.005360678018701959
1668,14056.122222222222,562.2448888888889,6.82,0.004915800957838193
1669,14064.642499999998,562.5857,6.82,0.003432177340240092
1670,14073.083333333334,562.9233333333334,6.82,0.004427581391273612
1671,14081.119444444445,563.2447777777778,6.82,0.0033771387664196335
1672,14089.64,563.5856,6.82,0.0037817210272123895
1673,14098.080555555556,563.9232222222222,6.82,0.0034713769546575045
1674,14106.116666666667,564.2446666666667,6.82,0.0032578699993216858
1675,14114.6375,564.5855,6.82,0.003487879157479039
1676,14123.077777777777,564.9231111111111,6.82,0.005141866289184651
1677,14131.113888888889,565.2445555555555,6.82,0.005773827825329768
1678,14139.635,565.5854,6.82,0.0059900747232931794
1679,14148.075,565.923,6.82,0.004813992483709918
1680,14156.5,566.26,6.82,0.005526418357546153
1681,14164.632500000002,566.5853000000001,6.82,0.004759500179566903
1682,14173.072222222221,566.9228888888888,6.82,0.00462210805105848
1683,14181.108333333334,567.2443333333333,6.82,0.0059117688142544264
1684,14189.63,567.5852,6.82,0.006788467148143083
1685,14198.069444444445,567.9227777777778,6.82,0.005578281499143649
1686,14206.105555555556,568.2442222222222,6.82,0.00660380817023727
1687,14214.627499999999,568.5850999999999,6.82,0.005771182560559523
1688,14223.066666666668,568.9226666666667,6.82,0.005090289471437495
1689,14231.102777777778,569.2441111111111,6.82,0.0044238617781239145
1690,14239.625,569.585,6.82,0.004674144310543886
1691,14248.063888888888,569.9225555555555,6.82,0.003286390388138084
1692,14256.099999999999,570.2439999999999,6.82,0.003597680831412769
1693,14264.622500000001,570.5849000000001,6.82,0.0033413796759218166
1694,14273.061111111112,570.9224444444445,6.82,0.0035697469078232913
1695,14281.097222222223,571.2438888888889,6.82,0.003011076806540572
1696,14289.62,571.5848000000001,6.82,0.003895982228835334
1697,14298.058333333332,571.9223333333333,6.82,0.004325303264626716
1698,14306.094444444445,572.2437777777778,6.82,0.006933253396513061
1699,14314.130555555555,572.5652222222222,6.82,0.006403426149045272
1700,14322.65,572.906,6.82,0.005841251897598519
1701,14331.091666666667,573.2436666666667,6.82,0.005533041075004329
1702,14339.127777777778,573.5651111111112,6.82,0.00548843091941379
1703,14347.647500000001,573.9059000000001,6.82,0.0057728681231168505
1704,14356.08888888889,574.2435555555555,6.82,0.003338297981366963
1705,14364.125,574.565,6.82,0.0043315311947718415
1706,14372.645,574.9058,6.82,0.005659520558243542
1707,14381.08611111111,575.2434444444444,6.82,0.0062422308380252
1708,14389.122222222222,575.5648888888888,6.82,0.0047245881283003955
1709,14397.642499999998,575.9056999999999,6.82,0.004687960873633236
1710,14406.083333333334,576.2433333333333,6.82,0.006081564777808235
1711,14414.119444444445,576.5647777777777,6.82,0.0076005644805198485
1712,14422.64,576.9055999999999,6.82,0.010370559904302143
1713,14431.080555555556,577.2432222222222,6.82,0.007878671853952786
1714,14439.116666666667,577.5646666666667,6.82,0.00855615790895312
1715,14447.6375,577.9055000000001,6.82,0.007691204874725996
1716,14456.077777777777,578.243111111111,6.82,0.009905414454804907
1717,14464.113888888889,578.5645555555556,6.82,0.010411868132546569
1718,14472.635,578.9054,6.82,0.007759667220358352
1719,14481.075,579.243,6.82,0.006040607175480587
1720,14489.5,579.58,6.82,0.006163969416521141
1721,14497.632500000002,579.9053,6.82,0.009923070478880662
1722,14506.072222222221,580.2428888888888,6.82,0.010592790380361808
1723,14514.108333333334,580.5643333333334,6.82,0.009228754570067164
1724,14522.63,580.9051999999999,6.82,0.006141271192578557
1725,14531.069444444445,581.2427777777779,6.82,0.004894492031118621
1726,14539.105555555556,581.5642222222223,6.82,0.004080227647624471
1727,14547.627499999999,581.9051,6.82,0.006220416483676936
1728,14556.066666666668,582.2426666666667,6.82,0.007164642358689562
1729,14564.102777777776,582.5641111111111,6.82,0.0054443626863844765
1730,14572.625,582.905,6.82,0.005912568250568534
1731,14581.06388888889,583.2425555555556,6.82,0.005415945725898991
1732,14589.099999999999,583.564,6.82,0.005978846482462539
1733,14597.622500000001,583.9049,6.82,0.006608524834854886
1734,14606.06111111111,584.2424444444445,6.82,0.006328863740206009
1735,14614.097222222223,584.5638888888889,6.82,0.006885936758155784
1736,14622.62,584.9048,6.82,0.006076487447332342
1737,14631.058333333332,585.2423333333332,6.82,0.00447949798300361
1738,14639.094444444445,585.5637777777778,6.82,0.003953341968875711
1739,14647.130555555554,585.8852222222222,6.82,0.004490853417133357
1740,14655.65,586.226,6.82,0.004777144432065857
1741,14664.091666666667,586.5636666666667,6.82,0.006468714519240828
1742,14672.127777777778,586.8851111111111,6.82,0.005403107415959942
1743,14680.647500000001,587.2259,6.82,0.0035132334483938053
1744,14689.088888888888,587.5635555555555,6.82,0.003376390307818004
1745,14697.125,587.885,6.82,0.005047339363963859
1746,14705.645,588.2258,6.82,0.005353292076655445
1747,14714.08611111111,588.5634444444444,6.82,0.006836418125394148
1748,14722.122222222222,588.8848888888889,6.82,0.005592369999746165
1749,14730.642499999998,589.2257,6.82,0.004414936425825005
1750,14739.083333333334,589.5633333333334,6.82,0.0033544883296101067
1751,14747.119444444446,589.8847777777778,6.82,0.002825577658262268
1752,14755.64,590.2256,6.82,0.0027925573576577257
1753,14764.080555555556,590.5632222222223,6.82,0.002632505853976846
1754,14772.116666666665,590.8846666666666,6.82,0.007881765329407434
1755,14780.6375,591.2255,6.82,0.005733218088814471
1756,14789.077777777778,591.5631111111111,6.82,0.006074793128849199
1757,14797.113888888889,591.8845555555556,6.82,0.0066811744102354765
1758,14805.635,592.2254,6.82,0.00599177886524419
1759,14814.074999999999,592.563,6.82,0.0063053910817094695
1760,14822.5,592.9,6.82,0.0076524721488040615
1761,14830.632500000002,593.2253000000001,6.82,0.007796881551420224
1762,14839.072222222221,593.5628888888889,6.82,0.007509987405382623
1763,14847.108333333334,593.8843333333333,6.82,0.00796430681895063
1764,14855.63,594.2252,6.82,0.005976340866113321
1765,14864.069444444445,594.5627777777778,6.82,0.004032823044751306
1766,14872.105555555558,594.8842222222223,6.82,0.0033721886352900414
1767,14880.627499999999,595.2251,6.82,0.0035303968894191255
1768,14889.066666666668,595.5626666666667,6.82,0.0043790110245295446
1769,14897.102777777776,595.884111111111,6.82,0.002767863388068931
1770,14905.625,596.225,6.82,0.002908722899761622
1771,14914.06388888889,596.5625555555556,6.82,0.0031765539724419515
1772,14922.099999999999,596.8839999999999,6.82,0.003001767713691307
1773,14930.622500000001,597.2249,6.82,0.0026181000688290444
1774,14939.06111111111,597.5624444444444,6.82,0.0026617638706099476
1775,14947.097222222223,597.8838888888889,6.82,0.002964532289058974
1776,14955.62,598.2248000000001,6.82,0.0033248917109675335
1777,14964.058333333332,598.5623333333333,6.82,0.005065828345440949
1778,14972.094444444445,598.8837777777778,6.82,0.004560645696714025
1779,14980.130555555554,599.2052222222221,6.82,0.003594932068657636
1780,14988.65,599.5459999999999,6.82,0.004092195082335005
1781,14997.091666666667,599.8836666666667,6.82,0.004570107525220809
1782,15005.127777777778,600.2051111111111,6.82,0.0031237424315556967
1783,15013.647500000001,600.5459000000001,6.82,0.002698267452636296
1784,15022.088888888888,600.8835555555555,6.82,0.0024885356574867413
1785,15030.125,601.205,6.82,0.0028409868912159255
1786,15038.645,601.5458,6.82,0.0027096800201847904
1787,15047.08611111111,601.8834444444444,6.82,0.0029663905743795493
1788,15055.122222222222,602.204888888889,6.82,0.00541872313593904
1789,15063.642499999998,602.5456999999999,6.82,0.004120403877496991
1790,15072.083333333334,602.8833333333333,6.82,0.004586446806893055
1791,15080.119444444446,603.2047777777778,6.82,0.004687751583368106
1792,15088.64,603.5455999999999,6.82,0.004173366064797693
1793,15097.080555555556,603.8832222222222,6.82,0.004851827415861266
1794,15105.116666666665,604.2046666666666,6.82,0.004481913517656598
1795,15113.6375,604.5455000000001,6.82,0.004963246355625224
1796,15122.077777777778,604.8831111111111,6.82,0.00586600843595752
1797,15130.113888888889,605.2045555555555,6.82,0.006813493667348014
1798,15138.635,605.5454,6.82,0.006369926758903793
1799,15147.074999999999,605.8829999999999,6.82,0.006304835719723718
1800,15155.5,606.22,6.82,0.008108867435255762
1801,15163.632500000002,606.5453000000001,6.82,0.004196356274876635
1802,15172.072222222221,606.8828888888888,6.82,0.004857254573090194
1803,15180.108333333334,607.2043333333334,6.82,0.003948614709980578
1804,15188.63,607.5452,6.82,0.0038104592562350514
1805,15197.069444444445,607.8827777777778,6.82,0.003215943545366841
1806,15205.105555555558,608.2042222222223,6.82,0.003664188278534071
1807,15213.627499999999,608.5450999999999,6.82,0.003606214718604012
1808,15222.066666666668,608.8826666666668,6.82,0.0038522150210632496
1809,15230.102777777776,609.204111111111,6.82,0.0037513323412773827
1810,15238.625,609.545,6.82,0.004483966840246093
1811,15247.06388888889,609.8825555555555,6.82,0.0036545064945779073
1812,15255.099999999999,610.204,6.82,0.0039564984983937864
1813,15263.622500000001,610.5449000000001,6.82,0.003789732285625164
1814,15272.06111111111,610.8824444444444,6.82,0.0036795379159933177
1815,15280.097222222223,611.2038888888889,6.82,0.0034629280165423986
1816,15288.62,611.5448,6.82,0.0034526496254383096
1817,15297.058333333332,611.8823333333333,6.82,0.00344083218143936
1818,15305.094444444445,612.2037777777778,6.82,0.0026860312962027895
1819,15313.130555555554,612.5252222222222,6.82,0.003922592836624879
1820,15321.65,612.866,6.82,0.003882746495645691
1821,15330.091666666667,613.2036666666667,6.82,0.004112824566157797
1822,15338.127777777778,613.5251111111111,6.82,0.003996453396102167
1823,15346.647500000001,613.8659,6.82,0.004240942819609335
1824,15355.088888888888,614.2035555555555,6.82,0.0033321633465541113
1825,15363.125,614.525,6.82,0.003669247099250045
1826,15371.645,614.8658,6.82,0.0028703198564803342
1827,15380.08611111111,615.2034444444444,6.82,0.003158346405357439
1828,15388.122222222222,615.5248888888889,6.82,0.0030276956700317726
1829,15396.642499999998,615.8657,6.82,0.003447508905645115
1830,15405.083333333334,616.2033333333334,6.82,0.0037261933370686395
1831,15413.119444444446,616.5247777777779,6.82,0.0028535459495085216
1832,15421.64,616.8656,6.82,0.003920603068349826
1833,15430.080555555556,617.2032222222223,6.82,0.00409783422700139
1834,15438.116666666665,617.5246666666666,6.82,0.004560890317933037
1835,15446.6375,617.8655,6.82,0.003155584824070108
1836,15455.077777777778,618.2031111111112,6.82,0.0032694987247933022
1837,15463.113888888889,618.5245555555556,6.82,0.004162923783258961
1838,15471.635,618.8654,6.82,0.003917691224855444
1839,15480.074999999999,619.203,6.82,0.003436882108634626
1840,15488.5,619.54,6.82,0.0041378730721352034
1841,15496.632500000002,619.8653,6.82,0.003390252593890438
1842,15505.072222222221,620.2028888888889,6.82,0.0029447523118339056
1843,15513.108333333334,620.5243333333333,6.82,0.0030610707838496574
1844,15521.63,620.8652,6.82,0.002952098516676419
